t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372703.584208,44.393110,8.945163,0.434624,0.000000,0.000000,0.930639,0.999996,0.000000,0.000000,0.000000,0.000000,0.009558,0.000000,0.000000,0.000000,0.000000,0.000000,1594372703.639201,44.393110,8.945164,0.000000,0.000000,0.000000,0.932509,0.999996,0.000000,0.000000,0.000000,0.000000,0.009444,1594372703.649950,20.815013,19.016493
1594372703.683859,44.393110,8.945164,0.434604,0.000000,0.000000,0.931560,0.999996,0.000000,0.000000,0.000000,0.000000,0.009502,0.000000,0.000000,0.000000,0.000000,0.000000,1594372703.739433,44.393111,8.945165,0.000000,0.000000,0.000000,0.933452,0.999996,0.000000,0.000000,0.000000,0.000000,0.009385,1594372703.749919,20.804499,19.028052
1594372703.783563,44.393111,8.945165,0.434585,0.000000,0.000000,0.932509,0.999996,0.000000,0.000000,0.000000,0.000000,0.009444,0.000000,0.000000,0.000000,0.000000,0.000000,1594372703.839416,44.393111,8.945166,0.000000,0.000000,0.000000,0.934387,0.999997,0.000000,0.000000,0.000000,0.000000,0.009324,1594372703.849817,20.794124,19.039450
1594372703.884154,44.393111,8.945166,0.434566,0.000000,0.000000,0.933452,0.999996,0.000000,0.000000,0.000000,0.000000,0.009385,0.000000,0.000000,0.000000,0.000000,0.000000,1594372703.939089,44.393112,8.945167,0.000000,0.000000,0.000000,0.935313,0.999997,0.000000,0.000000,0.000000,0.000000,0.009260,1594372703.950147,20.786405,19.047915
1594372703.983929,44.393112,8.945167,0.434546,0.000000,0.000000,0.934387,0.999997,0.000000,0.000000,0.000000,0.000000,0.009324,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.039119,44.393112,8.945168,0.000000,0.000000,0.000000,0.936235,0.999997,0.000000,0.000000,0.000000,0.000000,0.009194,1594372704.049839,20.779892,19.055048
1594372704.085030,44.393112,8.945168,0.434527,0.000000,0.000000,0.935313,0.999997,0.000000,0.000000,0.000000,0.000000,0.009260,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.139069,44.393113,8.945169,0.000000,0.000000,0.000000,0.937151,0.999997,0.000000,0.000000,0.000000,0.000000,0.009129,1594372704.149727,20.773269,19.062298
1594372704.184546,44.393113,8.945169,0.434508,0.000000,0.000000,0.936235,0.999997,0.000000,0.000000,0.000000,0.000000,0.009194,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.239348,44.393113,8.945170,0.000000,0.000000,0.000000,0.938062,0.999997,0.000000,0.000000,0.000000,0.000000,0.009063,1594372704.249550,20.765525,19.070771
1594372704.283815,44.393113,8.945170,0.434488,0.000000,0.000000,0.937151,0.999997,0.000000,0.000000,0.000000,0.000000,0.009129,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.339272,44.393114,8.945171,0.000000,0.000000,0.000000,0.938964,0.999997,0.000000,0.000000,0.000000,0.000000,0.008997,1594372704.349642,20.758698,19.078233
1594372704.383637,44.393114,8.945171,0.434469,0.000000,0.000000,0.938062,0.999997,0.000000,0.000000,0.000000,0.000000,0.009063,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.439018,44.393114,8.945172,0.000000,0.000000,0.000000,0.939858,0.999998,0.000000,0.000000,0.000000,0.000000,0.008930,1594372704.449699,20.753258,19.084171
1594372704.483748,44.393114,8.945172,0.434450,0.000000,0.000000,0.938964,0.999997,0.000000,0.000000,0.000000,0.000000,0.008997,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.532818,44.393115,8.945173,0.000000,0.000000,0.000000,0.940693,0.999998,0.000000,0.000000,0.000000,0.000000,0.008869,1594372704.549712,20.746633,19.091403
1594372704.585702,44.393115,8.945173,0.434431,0.000000,0.000000,0.939858,0.999998,0.000000,0.000000,0.000000,0.000000,0.008930,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.633075,44.393115,8.945174,0.000000,0.000000,0.000000,0.941578,0.999998,0.000000,0.000000,0.000000,0.000000,0.008803,1594372704.649658,20.742355,19.096063
1594372704.686200,44.393115,8.945174,0.434412,0.000000,0.000000,0.940693,0.999998,0.000000,0.000000,0.000000,0.000000,0.008869,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.739500,44.393116,8.945175,0.000000,0.000000,0.000000,0.942511,0.999998,0.000000,0.000000,0.000000,0.000000,0.008735,1594372704.749547,20.738408,19.100362
1594372704.786162,44.393116,8.945175,0.434392,0.000000,0.000000,0.941578,0.999998,0.000000,0.000000,0.000000,0.000000,0.008803,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.840875,44.393117,8.945176,0.000000,0.000000,0.000000,0.943393,0.999998,0.000000,0.000000,0.000000,0.000000,0.008671,1594372704.849945,20.730638,19.108835
1594372704.887094,44.393117,8.945176,0.434373,0.000000,0.000000,0.942511,0.999998,0.000000,0.000000,0.000000,0.000000,0.008735,0.000000,0.000000,0.000000,0.000000,0.000000,1594372704.939470,44.393117,8.945177,0.000000,0.000000,0.000000,0.944244,0.999998,0.000000,0.000000,0.000000,0.000000,0.008609,1594372704.949815,20.729538,19.110021
1594372704.985586,44.393117,8.945177,0.434354,0.000000,0.000000,0.943393,0.999998,0.000000,0.000000,0.000000,0.000000,0.008671,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.040899,44.393118,8.945178,0.000000,0.000000,0.000000,0.945114,0.999998,0.000000,0.000000,0.000000,0.000000,0.008548,1594372705.050035,20.723108,19.117020
1594372705.083785,44.393118,8.945178,0.434335,0.000000,0.000000,0.944244,0.999998,0.000000,0.000000,0.000000,0.000000,0.008609,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.139363,44.393118,8.945179,0.000000,0.000000,0.000000,0.945953,0.999998,0.000000,0.000000,0.000000,0.000000,0.008489,1594372705.149720,20.716313,19.124414
1594372705.183778,44.393118,8.945179,0.434316,0.000000,0.000000,0.945114,0.999998,0.000000,0.000000,0.000000,0.000000,0.008548,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.239098,44.393119,8.945180,0.000000,0.000000,0.000000,0.946796,0.999998,0.000000,0.000000,0.000000,0.000000,0.008429,1594372705.251913,20.709076,19.132286
1594372705.283777,44.393119,8.945180,0.434297,0.000000,0.000000,0.945953,0.999998,0.000000,0.000000,0.000000,0.000000,0.008489,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.339482,44.393119,8.945181,0.000000,0.000000,0.000000,0.947639,0.999998,0.000000,0.000000,0.000000,0.000000,0.008367,1594372705.349733,20.703432,19.138416
1594372705.383843,44.393119,8.945181,0.434278,0.000000,0.000000,0.946796,0.999998,0.000000,0.000000,0.000000,0.000000,0.008429,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.439157,44.393120,8.945182,0.000000,0.000000,0.000000,0.948469,0.999999,0.000000,0.000000,0.000000,0.000000,0.008307,1594372705.451936,20.697201,19.145184
1594372705.483839,44.393120,8.945182,0.434259,0.000000,0.000000,0.947639,0.999998,0.000000,0.000000,0.000000,0.000000,0.008367,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.539109,44.393120,8.945183,0.000000,0.000000,0.000000,0.949296,0.999999,0.000000,0.000000,0.000000,0.000000,0.008246,1594372705.549909,20.694505,19.148104
1594372705.583930,44.393120,8.945183,0.434241,0.000000,0.000000,0.948469,0.999999,0.000000,0.000000,0.000000,0.000000,0.008307,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.639103,44.393121,8.945185,0.000000,0.000000,0.000000,0.950118,0.999999,0.000000,0.000000,0.000000,0.000000,0.008187,1594372705.649731,20.689918,19.153080
1594372705.683935,44.393121,8.945184,0.434222,0.000000,0.000000,0.949296,0.999999,0.000000,0.000000,0.000000,0.000000,0.008246,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.739550,44.393121,8.945186,0.000000,0.000000,0.000000,0.950937,0.999999,0.000000,0.000000,0.000000,0.000000,0.008130,1594372705.749896,20.685233,19.158158
1594372705.784976,44.393121,8.945186,0.434203,0.000000,0.000000,0.950118,0.999999,0.000000,0.000000,0.000000,0.000000,0.008187,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.839387,44.393122,8.945187,0.000000,0.000000,0.000000,0.951745,0.999999,0.000000,0.000000,0.000000,0.000000,0.008073,1594372705.851690,20.681759,19.161921
1594372705.883461,44.393122,8.945187,0.434184,0.000000,0.000000,0.950937,0.999999,0.000000,0.000000,0.000000,0.000000,0.008130,0.000000,0.000000,0.000000,0.000000,0.000000,1594372705.939064,44.393122,8.945188,0.000000,0.000000,0.000000,0.952547,0.999999,0.000000,0.000000,0.000000,0.000000,0.008017,1594372705.951851,20.677284,19.166768
1594372705.983814,44.393122,8.945188,0.434165,0.000000,0.000000,0.951745,0.999999,0.000000,0.000000,0.000000,0.000000,0.008073,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.039125,44.393123,8.945189,0.000000,0.000000,0.000000,0.953346,0.999999,0.000000,0.000000,0.000000,0.000000,0.007963,1594372706.050530,20.674856,19.169393
1594372706.083666,44.393123,8.945189,0.434147,0.000000,0.000000,0.952547,0.999999,0.000000,0.000000,0.000000,0.000000,0.008017,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.139016,44.393123,8.945190,0.000000,0.000000,0.000000,0.954139,0.999999,0.000000,0.000000,0.000000,0.000000,0.007910,1594372706.150495,20.671016,19.173548
1594372706.184660,44.393123,8.945190,0.434128,0.000000,0.000000,0.953346,0.999999,0.000000,0.000000,0.000000,0.000000,0.007963,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.239339,44.393124,8.945191,0.000000,0.000000,0.000000,0.954929,0.999999,0.000000,0.000000,0.000000,0.000000,0.007858,1594372706.249867,20.665261,19.179777
1594372706.284121,44.393124,8.945191,0.434109,0.000000,0.000000,0.954139,0.999999,0.000000,0.000000,0.000000,0.000000,0.007910,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.339208,44.393124,8.945192,0.000000,0.000000,0.000000,0.955711,0.999999,0.000000,0.000000,0.000000,0.000000,0.007807,1594372706.350216,20.655320,19.190536
1594372706.383774,44.393124,8.945192,0.434091,0.000000,0.000000,0.954929,0.999999,0.000000,0.000000,0.000000,0.000000,0.007858,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.439051,44.393125,8.945193,0.000000,0.000000,0.000000,0.956488,0.999999,0.000000,0.000000,0.000000,0.000000,0.007752,1594372706.450110,20.648187,19.198246
1594372706.483719,44.393125,8.945193,0.434072,0.000000,0.000000,0.955711,0.999999,0.000000,0.000000,0.000000,0.000000,0.007807,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.539289,44.393125,8.945194,0.000000,0.000000,0.000000,0.957262,0.999999,0.000000,0.000000,0.000000,0.000000,0.007697,1594372706.549829,20.640085,19.206997
1594372706.584200,44.393125,8.945194,0.434054,0.000000,0.000000,0.956488,0.999999,0.000000,0.000000,0.000000,0.000000,0.007752,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.639073,44.393126,8.945195,0.000000,0.000000,0.000000,0.958027,0.999999,0.000000,0.000000,0.000000,0.000000,0.007640,1594372706.650579,20.634358,19.213175
1594372706.684418,44.393126,8.945195,0.434035,0.000000,0.000000,0.957262,0.999999,0.000000,0.000000,0.000000,0.000000,0.007697,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.739112,44.393126,8.945196,0.000000,0.000000,0.000000,0.958788,0.999999,0.000000,0.000000,0.000000,0.000000,0.007582,1594372706.750184,20.628899,19.219062
1594372706.786990,44.393127,8.945196,0.434017,0.000000,0.000000,0.958027,0.999999,0.000000,0.000000,0.000000,0.000000,0.007640,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.839301,44.393127,8.945197,0.000000,0.000000,0.000000,0.959544,0.999999,0.000000,0.000000,0.000000,0.000000,0.007525,1594372706.849970,20.623322,19.225070
1594372706.883887,44.393127,8.945197,0.433998,0.000000,0.000000,0.958788,0.999999,0.000000,0.000000,0.000000,0.000000,0.007582,0.000000,0.000000,0.000000,0.000000,0.000000,1594372706.939157,44.393128,8.945198,0.000000,0.000000,0.000000,0.960293,0.999999,0.000000,0.000000,0.000000,0.000000,0.007468,1594372706.950428,20.612932,19.236262
1594372706.984003,44.393128,8.945198,0.433980,0.000000,0.000000,0.959544,0.999999,0.000000,0.000000,0.000000,0.000000,0.007525,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.039276,44.393128,8.945199,0.000000,0.000000,0.000000,0.961037,0.999999,0.000000,0.000000,0.000000,0.000000,0.007408,1594372707.049561,20.606894,19.242757
1594372707.084569,44.393128,8.945199,0.433961,0.000000,0.000000,0.960293,0.999999,0.000000,0.000000,0.000000,0.000000,0.007468,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.139148,44.393129,8.945200,0.000000,0.000000,0.000000,0.961773,0.999999,0.000000,0.000000,0.000000,0.000000,0.007348,1594372707.149804,20.603146,19.246783
1594372707.184137,44.393129,8.945200,0.433943,0.000000,0.000000,0.961037,0.999999,0.000000,0.000000,0.000000,0.000000,0.007408,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.239192,44.393129,8.945201,0.000000,0.000000,0.000000,0.962505,0.999999,0.000000,0.000000,0.000000,0.000000,0.007289,1594372707.249666,20.596330,19.254107
1594372707.288043,44.393129,8.945201,0.433924,0.000000,0.000000,0.961773,0.999999,0.000000,0.000000,0.000000,0.000000,0.007348,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.333717,44.393130,8.945202,0.000000,0.000000,0.000000,0.963191,0.999999,0.000000,0.000000,0.000000,0.000000,0.007234,1594372707.349848,20.590026,19.260876
1594372707.387423,44.393130,8.945202,0.433906,0.000000,0.000000,0.962505,0.999999,0.000000,0.000000,0.000000,0.000000,0.007289,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.439225,44.393130,8.945203,0.000000,0.000000,0.000000,0.963951,0.999999,0.000000,0.000000,0.000000,0.000000,0.007172,1594372707.449634,20.582796,19.268634
1594372707.485595,44.393130,8.945203,0.433888,0.000000,0.000000,0.963191,0.999999,0.000000,0.000000,0.000000,0.000000,0.007234,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.539156,44.393131,8.945204,0.000000,0.000000,0.000000,0.964664,1.000000,0.000000,0.000000,0.000000,0.000000,0.007112,1594372707.549953,20.575382,19.276583
1594372707.585435,44.393131,8.945204,0.433870,0.000000,0.000000,0.963951,0.999999,0.000000,0.000000,0.000000,0.000000,0.007172,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.639023,44.393131,8.945205,0.000000,0.000000,0.000000,0.965371,1.000000,0.000000,0.000000,0.000000,0.000000,0.007051,1594372707.649886,20.566093,19.286536
1594372707.685847,44.393131,8.945205,0.433851,0.000000,0.000000,0.964664,1.000000,0.000000,0.000000,0.000000,0.000000,0.007112,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.739314,44.393132,8.945206,0.000000,0.000000,0.000000,0.966075,1.000000,0.000000,0.000000,0.000000,0.000000,0.006989,1594372707.749671,20.559363,19.293737
1594372707.783579,44.393132,8.945206,0.433833,0.000000,0.000000,0.965371,1.000000,0.000000,0.000000,0.000000,0.000000,0.007051,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.839407,44.393132,8.945207,0.000000,0.000000,0.000000,0.966771,1.000000,0.000000,0.000000,0.000000,0.000000,0.006926,1594372707.849754,20.549025,19.304794
1594372707.886052,44.393132,8.945207,0.433815,0.000000,0.000000,0.966075,1.000000,0.000000,0.000000,0.000000,0.000000,0.006989,0.000000,0.000000,0.000000,0.000000,0.000000,1594372707.939071,44.393133,8.945208,0.000000,0.000000,0.000000,0.967458,1.000000,0.000000,0.000000,0.000000,0.000000,0.006861,1594372707.949568,20.543432,19.310767
1594372707.986333,44.393133,8.945208,0.433797,0.000000,0.000000,0.966771,1.000000,0.000000,0.000000,0.000000,0.000000,0.006926,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.039562,44.393133,8.945209,0.000000,0.000000,0.000000,0.968144,1.000000,0.000000,0.000000,0.000000,0.000000,0.006796,1594372708.049824,20.536511,19.318155
1594372708.086230,44.393133,8.945209,0.433779,0.000000,0.000000,0.967458,1.000000,0.000000,0.000000,0.000000,0.000000,0.006861,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.139226,44.393134,8.945210,0.000000,0.000000,0.000000,0.968817,1.000000,0.000000,0.000000,0.000000,0.000000,0.006731,1594372708.149839,20.532482,19.322450
1594372708.187639,44.393134,8.945210,0.433760,0.000000,0.000000,0.968144,1.000000,0.000000,0.000000,0.000000,0.000000,0.006796,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.239145,44.393134,8.945211,0.000000,0.000000,0.000000,0.969487,1.000000,0.000000,0.000000,0.000000,0.000000,0.006667,1594372708.250059,20.526019,19.329341
1594372708.286663,44.393134,8.945211,0.433742,0.000000,0.000000,0.968817,1.000000,0.000000,0.000000,0.000000,0.000000,0.006731,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.339132,44.393135,8.945212,0.000000,0.000000,0.000000,0.970150,1.000000,0.000000,0.000000,0.000000,0.000000,0.006604,1594372708.350203,20.521050,19.334634
1594372708.383827,44.393135,8.945212,0.433724,0.000000,0.000000,0.969487,1.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.439237,44.393135,8.945213,0.000000,0.000000,0.000000,0.970807,1.000000,0.000000,0.000000,0.000000,0.000000,0.006541,1594372708.451853,20.515441,19.340606
1594372708.486410,44.393135,8.945213,0.433706,0.000000,0.000000,0.970150,1.000000,0.000000,0.000000,0.000000,0.000000,0.006604,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.539578,44.393136,8.945214,0.000000,0.000000,0.000000,0.971460,1.000000,0.000000,0.000000,0.000000,0.000000,0.006479,1594372708.550031,20.504781,19.351951
1594372708.584174,44.393136,8.945214,0.433688,0.000000,0.000000,0.970807,1.000000,0.000000,0.000000,0.000000,0.000000,0.006541,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.639194,44.393136,8.945215,0.000000,0.000000,0.000000,0.972102,1.000000,0.000000,0.000000,0.000000,0.000000,0.006415,1594372708.652120,20.494256,19.363140
1594372708.683941,44.393136,8.945215,0.433670,0.000000,0.000000,0.971460,1.000000,0.000000,0.000000,0.000000,0.000000,0.006479,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.739101,44.393137,8.945216,0.000000,0.000000,0.000000,0.972739,1.000000,0.000000,0.000000,0.000000,0.000000,0.006349,1594372708.753192,20.489695,19.367982
1594372708.785416,44.393137,8.945216,0.433652,0.000000,0.000000,0.972102,1.000000,0.000000,0.000000,0.000000,0.000000,0.006415,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.841124,44.393137,8.945217,0.000000,0.000000,0.000000,0.973383,1.000000,0.000000,0.000000,0.000000,0.000000,0.006281,1594372708.853056,20.486049,19.371849
1594372708.885629,44.393137,8.945217,0.433634,0.000000,0.000000,0.972739,1.000000,0.000000,0.000000,0.000000,0.000000,0.006349,0.000000,0.000000,0.000000,0.000000,0.000000,1594372708.939074,44.393138,8.945218,0.000000,0.000000,0.000000,0.973995,1.000000,0.000000,0.000000,0.000000,0.000000,0.006219,1594372708.952076,20.481129,19.377067
1594372708.984654,44.393138,8.945218,0.433616,0.000000,0.000000,0.973383,1.000000,0.000000,0.000000,0.000000,0.000000,0.006281,0.000000,0.000000,0.000000,0.000000,0.000000,1594372709.039196,44.393138,8.945220,0.000000,0.000000,0.000000,0.974614,1.000000,0.000000,0.000000,0.000000,0.000000,0.006156,1594372709.052417,20.476769,19.381689
1594372709.084783,44.393138,8.945220,0.433598,0.000000,0.000000,0.973995,1.000000,0.000000,0.000000,0.000000,0.000000,0.006219,0.000000,0.000000,0.000000,0.000000,0.000000,1594372709.139302,44.393139,8.945221,0.000000,0.000000,0.000000,0.975227,1.000000,0.000000,0.000000,0.000000,0.000000,0.006094,1594372709.151676,20.476476,19.381994
1594372709.190218,44.393139,8.945221,0.433581,0.000000,0.000000,0.974614,1.000000,0.000000,0.000000,0.000000,0.000000,0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,1594372709.239246,44.393139,8.945222,0.000000,0.000000,0.000000,0.975833,1.000000,0.000000,0.000000,0.000000,0.000000,0.006036,1594372709.249937,20.472844,19.385842
1594372709.290893,44.393139,8.945222,0.433563,0.000000,0.000000,0.975227,1.000000,0.000000,0.000000,0.000000,0.000000,0.006094,0.000000,0.000000,0.000000,0.000000,0.000000,1594372709.339225,44.393140,8.945223,0.000000,0.000000,0.000000,0.976433,1.000000,0.000000,0.000000,0.000000,0.000000,0.005980,1594372709.350537,20.467750,19.391237
