t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372422.832019,44.393000,8.945000,0.438331,0.000000,0.000000,0.605286,-0.007360,0.000000,0.000000,0.000000,0.000000,0.185813,0.000000,0.000000,0.000000,0.000000,0.000000,1594372422.853770,44.393000,8.945000,0.000000,0.000000,0.000000,0.642460,-0.007280,0.000000,0.000000,0.000000,0.000000,0.186124,1594372422.886699,10.555699,-22.303241
1594372422.929925,44.393000,8.945000,0.438331,0.000000,0.000000,0.623884,-0.007321,0.000000,0.000000,0.000000,0.000000,0.186029,0.000000,0.000000,0.000000,0.000000,0.000000,1594372422.954268,44.393000,8.945000,0.000000,0.000000,0.000000,0.661165,-0.007235,0.000000,0.000000,0.000000,0.000000,0.186105,1594372422.987446,10.260594,-21.658046
1594372423.028630,44.393000,8.945000,0.438332,0.000000,0.000000,0.642460,-0.007280,0.000000,0.000000,0.000000,0.000000,0.186124,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.053757,44.393000,8.945000,0.000000,0.000000,0.000000,0.679675,-0.007187,0.000000,0.000000,0.000000,0.000000,0.185976,1594372423.087148,9.963541,-21.008859
1594372423.128325,44.393000,8.945000,0.438332,0.000000,0.000000,0.661165,-0.007235,0.000000,0.000000,0.000000,0.000000,0.186105,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.153709,44.393000,8.945000,0.000000,0.000000,0.000000,0.698252,-0.007138,0.000000,0.000000,0.000000,0.000000,0.185742,1594372423.187309,9.663239,-20.352831
1594372423.229073,44.393000,8.945000,0.438332,0.000000,0.000000,0.679675,-0.007187,0.000000,0.000000,0.000000,0.000000,0.185976,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.253731,44.393000,8.945000,0.000000,0.000000,0.000000,0.716813,-0.007086,0.000000,0.000000,0.000000,0.000000,0.185407,1594372423.286923,9.362535,-19.696162
1594372423.328553,44.393000,8.945000,0.438332,0.000000,0.000000,0.698252,-0.007138,0.000000,0.000000,0.000000,0.000000,0.185742,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.354229,44.393000,8.945000,0.000000,0.000000,0.000000,0.735423,-0.007032,0.000000,0.000000,0.000000,0.000000,0.184975,1594372423.392982,9.064025,-19.042874
1594372423.428364,44.393000,8.945000,0.438332,0.000000,0.000000,0.716813,-0.007086,0.000000,0.000000,0.000000,0.000000,0.185407,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.453950,44.393000,8.945000,0.000000,0.000000,0.000000,0.753842,-0.006977,0.000000,0.000000,0.000000,0.000000,0.184457,1594372423.487528,9.274152,-19.191707
1594372423.532672,44.393000,8.945000,0.438333,0.000000,0.000000,0.735423,-0.007032,0.000000,0.000000,0.000000,0.000000,0.184975,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.553894,44.393000,8.945000,0.000000,0.000000,0.000000,0.772248,-0.006902,0.000000,0.000000,0.000000,0.000000,0.183937,1594372423.587782,11.081359,-21.417570
1594372423.629630,44.393000,8.945000,0.438333,0.000000,0.000000,0.753842,-0.006977,0.000000,0.000000,0.000000,0.000000,0.184457,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.653992,44.393000,8.945000,0.000000,0.000000,0.000000,0.790643,-0.006689,0.000000,0.000000,0.000000,0.000000,0.183744,1594372423.687616,16.989330,-25.783725
1594372423.729048,44.393000,8.945000,0.438333,0.000000,0.000000,0.772248,-0.006902,0.000000,0.000000,0.000000,0.000000,0.183937,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.756405,44.393000,8.945000,0.000000,0.000000,0.000000,0.809504,-0.005440,0.000000,0.000000,0.000000,0.000000,0.184911,1594372423.788592,29.079794,-22.278807
1594372423.830017,44.393000,8.945000,0.438333,0.000000,0.000000,0.790643,-0.006689,0.000000,0.000000,0.000000,0.000000,0.183744,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.853966,44.393000,8.945000,0.000000,0.000000,0.000000,0.827736,0.000855,0.000000,0.000000,0.000000,0.000000,0.189421,1594372423.887241,49.639803,22.425935
1594372423.928828,44.393000,8.945000,0.438333,0.000000,0.000000,0.809504,-0.005440,0.000000,0.000000,0.000000,0.000000,0.184911,0.000000,0.000000,0.000000,0.000000,0.000000,1594372423.953812,44.393000,8.945000,0.000000,0.000000,0.000000,0.847172,0.027205,0.000000,0.000000,0.000000,0.000000,0.200787,1594372423.987283,60.476532,35.921018
1594372424.029102,44.393000,8.945000,0.438334,0.000000,0.000000,0.827736,0.000855,0.000000,0.000000,0.000000,0.000000,0.189421,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.053838,44.393000,8.945000,0.000000,0.000000,0.000000,0.868111,0.080081,0.000000,0.000000,0.000000,0.000000,0.216918,1594372424.087392,58.985446,38.403849
1594372424.128515,44.393000,8.945000,0.438334,0.000000,0.000000,0.847172,0.027205,0.000000,0.000000,0.000000,0.000000,0.200787,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.153882,44.393000,8.945000,0.000000,0.000000,0.000000,0.890643,0.142804,0.000000,0.000000,0.000000,0.000000,0.231078,1594372424.187554,55.941622,42.818185
1594372424.229395,44.393000,8.945000,0.438334,0.000000,0.000000,0.868111,0.080081,0.000000,0.000000,0.000000,0.000000,0.216918,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.253958,44.393000,8.945000,0.000000,0.000000,0.000000,0.914274,0.205268,0.000000,0.000000,0.000000,0.000000,0.238685,1594372424.291575,54.196766,45.039596
1594372424.329002,44.393000,8.945000,0.438334,0.000000,0.000000,0.890643,0.142804,0.000000,0.000000,0.000000,0.000000,0.231078,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.354301,44.393000,8.945000,0.000000,0.000000,0.000000,0.938374,0.267520,0.000000,0.000000,0.000000,0.000000,0.240471,1594372424.391345,53.141727,46.293093
1594372424.428117,44.393000,8.945000,0.438334,0.000000,0.000000,0.914274,0.205268,0.000000,0.000000,0.000000,0.000000,0.238685,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.454008,44.393000,8.945001,0.000000,0.000000,0.000000,0.962282,0.328884,0.000000,0.000000,0.000000,0.000000,0.238649,1594372424.486370,52.492869,47.033636
1594372424.528054,44.393000,8.945001,0.438333,0.000000,0.000000,0.938374,0.267520,0.000000,0.000000,0.000000,0.000000,0.240471,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.553678,44.393000,8.945001,0.000000,0.000000,0.000000,0.985860,0.389654,0.000000,0.000000,0.000000,0.000000,0.234461,1594372424.585780,52.058067,47.517657
1594372424.629254,44.393000,8.945001,0.438332,0.000000,0.000000,0.962282,0.328884,0.000000,0.000000,0.000000,0.000000,0.238649,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.654051,44.393001,8.945002,0.000000,0.000000,0.000000,1.009080,0.450212,0.000000,0.000000,0.000000,0.000000,0.228544,1594372424.687029,50.919029,46.958244
1594372424.728390,44.393001,8.945002,0.438331,0.000000,0.000000,0.985860,0.389654,0.000000,0.000000,0.000000,0.000000,0.234461,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.753726,44.393001,8.945002,0.000000,0.000000,0.000000,1.031484,0.508368,0.000000,0.000000,0.000000,0.000000,0.221499,1594372424.786129,46.204882,42.669085
1594372424.828513,44.393001,8.945002,0.438329,0.000000,0.000000,1.009080,0.450212,0.000000,0.000000,0.000000,0.000000,0.228544,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.854025,44.393001,8.945003,0.000000,0.000000,0.000000,1.053264,0.558957,0.000000,0.000000,0.000000,0.000000,0.213444,1594372424.885862,41.468976,38.359069
1594372424.928589,44.393001,8.945003,0.438327,0.000000,0.000000,1.031484,0.508368,0.000000,0.000000,0.000000,0.000000,0.221499,0.000000,0.000000,0.000000,0.000000,0.000000,1594372424.953829,44.393001,8.945003,0.000000,0.000000,0.000000,1.074095,0.598746,0.000000,0.000000,0.000000,0.000000,0.204736,1594372424.987386,36.682740,33.990713
1594372425.029111,44.393001,8.945003,0.438325,0.000000,0.000000,1.053264,0.558957,0.000000,0.000000,0.000000,0.000000,0.213444,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.053908,44.393002,8.945004,0.000000,0.000000,0.000000,1.094086,0.629171,0.000000,0.000000,0.000000,0.000000,0.195595,1594372425.085696,32.039935,29.755052
1594372425.128389,44.393002,8.945004,0.438322,0.000000,0.000000,1.074095,0.598746,0.000000,0.000000,0.000000,0.000000,0.204736,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.153717,44.393002,8.945005,0.000000,0.000000,0.000000,1.113101,0.651359,0.000000,0.000000,0.000000,0.000000,0.186316,1594372425.185767,27.995871,26.109769
1594372425.228854,44.393002,8.945005,0.438319,0.000000,0.000000,1.094086,0.629171,0.000000,0.000000,0.000000,0.000000,0.195595,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.254564,44.393002,8.945005,0.000000,0.000000,0.000000,1.131372,0.667238,0.000000,0.000000,0.000000,0.000000,0.176977,1594372425.285726,24.846711,23.343117
1594372425.329088,44.393002,8.945005,0.438316,0.000000,0.000000,1.113101,0.651359,0.000000,0.000000,0.000000,0.000000,0.186316,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.353969,44.393002,8.945006,0.000000,0.000000,0.000000,1.148470,0.678300,0.000000,0.000000,0.000000,0.000000,0.167956,1594372425.385781,22.477097,21.344260
1594372425.428509,44.393002,8.945006,0.438312,0.000000,0.000000,1.131372,0.667238,0.000000,0.000000,0.000000,0.000000,0.176977,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.453863,44.393003,8.945007,0.000000,0.000000,0.000000,1.164764,0.686348,0.000000,0.000000,0.000000,0.000000,0.159173,1594372425.485844,20.800727,20.022646
1594372425.528416,44.393003,8.945007,0.438308,0.000000,0.000000,1.148470,0.678300,0.000000,0.000000,0.000000,0.000000,0.167956,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.553743,44.393003,8.945008,0.000000,0.000000,0.000000,1.180196,0.692404,0.000000,0.000000,0.000000,0.000000,0.150727,1594372425.592985,19.657668,19.219139
1594372425.628551,44.393003,8.945008,0.438304,0.000000,0.000000,1.164764,0.686348,0.000000,0.000000,0.000000,0.000000,0.159173,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.653944,44.393003,8.945009,0.000000,0.000000,0.000000,1.194849,0.697228,0.000000,0.000000,0.000000,0.000000,0.142613,1594372425.685726,18.924670,18.809920
1594372425.748863,44.393003,8.945009,0.438299,0.000000,0.000000,1.180196,0.692404,0.000000,0.000000,0.000000,0.000000,0.150727,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.753870,44.393003,8.945009,0.000000,0.000000,0.000000,1.208672,0.701284,0.000000,0.000000,0.000000,0.000000,0.134881,1594372425.786931,18.447083,18.644754
1594372425.832537,44.393003,8.945009,0.438294,0.000000,0.000000,1.194849,0.697228,0.000000,0.000000,0.000000,0.000000,0.142613,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.853741,44.393004,8.945010,0.000000,0.000000,0.000000,1.221733,0.704903,0.000000,0.000000,0.000000,0.000000,0.127504,1594372425.887257,18.142479,18.634386
1594372425.928099,44.393004,8.945010,0.438290,0.000000,0.000000,1.208672,0.701284,0.000000,0.000000,0.000000,0.000000,0.134881,0.000000,0.000000,0.000000,0.000000,0.000000,1594372425.953883,44.393004,8.945011,0.000000,0.000000,0.000000,1.234110,0.708290,0.000000,0.000000,0.000000,0.000000,0.120445,1594372425.986866,17.943046,18.718115
1594372426.028454,44.393004,8.945011,0.438285,0.000000,0.000000,1.221733,0.704903,0.000000,0.000000,0.000000,0.000000,0.127504,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.057137,44.393004,8.945012,0.000000,0.000000,0.000000,1.246149,0.711646,0.000000,0.000000,0.000000,0.000000,0.113500,1594372426.085747,17.809980,18.856757
1594372426.128325,44.393004,8.945012,0.438280,0.000000,0.000000,1.234110,0.708290,0.000000,0.000000,0.000000,0.000000,0.120445,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.154208,44.393004,8.945013,0.000000,0.000000,0.000000,1.256831,0.714744,0.000000,0.000000,0.000000,0.000000,0.107265,1594372426.185657,17.715372,19.022141
1594372426.228732,44.393004,8.945013,0.438275,0.000000,0.000000,1.246149,0.711646,0.000000,0.000000,0.000000,0.000000,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.254009,44.393004,8.945014,0.000000,0.000000,0.000000,1.267198,0.717910,0.000000,0.000000,0.000000,0.000000,0.101132,1594372426.285754,17.641599,19.197436
1594372426.329196,44.393004,8.945014,0.438269,0.000000,0.000000,1.256831,0.714744,0.000000,0.000000,0.000000,0.000000,0.107265,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.353727,44.393005,8.945014,0.000000,0.000000,0.000000,1.276959,0.721073,0.000000,0.000000,0.000000,0.000000,0.095271,1594372426.385733,17.570832,19.365900
1594372426.428453,44.393005,8.945015,0.438264,0.000000,0.000000,1.267198,0.717910,0.000000,0.000000,0.000000,0.000000,0.101132,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.454994,44.393005,8.945015,0.000000,0.000000,0.000000,1.286287,0.724291,0.000000,0.000000,0.000000,0.000000,0.089575,1594372426.485954,17.522813,19.547855
1594372426.528640,44.393005,8.945015,0.438259,0.000000,0.000000,1.276959,0.721073,0.000000,0.000000,0.000000,0.000000,0.095271,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.553757,44.393005,8.945016,0.000000,0.000000,0.000000,1.294843,0.727444,0.000000,0.000000,0.000000,0.000000,0.084257,1594372426.585877,17.466003,19.717952
1594372426.632697,44.393005,8.945016,0.438254,0.000000,0.000000,1.286287,0.724291,0.000000,0.000000,0.000000,0.000000,0.089575,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.656977,44.393005,8.945017,0.000000,0.000000,0.000000,1.303236,0.730756,0.000000,0.000000,0.000000,0.000000,0.078932,1594372426.692859,17.416497,19.873728
1594372426.728411,44.393005,8.945017,0.438249,0.000000,0.000000,1.294843,0.727444,0.000000,0.000000,0.000000,0.000000,0.084257,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.754306,44.393005,8.945018,0.000000,0.000000,0.000000,1.310659,0.733888,0.000000,0.000000,0.000000,0.000000,0.074121,1594372426.785652,17.359861,20.018631
1594372426.835099,44.393005,8.945018,0.438244,0.000000,0.000000,1.303236,0.730756,0.000000,0.000000,0.000000,0.000000,0.078932,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.853826,44.393005,8.945019,0.000000,0.000000,0.000000,1.317776,0.737095,0.000000,0.000000,0.000000,0.000000,0.069403,1594372426.885843,17.309129,20.160936
1594372426.928609,44.393005,8.945019,0.438238,0.000000,0.000000,1.310659,0.733888,0.000000,0.000000,0.000000,0.000000,0.074121,0.000000,0.000000,0.000000,0.000000,0.000000,1594372426.954399,44.393006,8.945020,0.000000,0.000000,0.000000,1.324501,0.740337,0.000000,0.000000,0.000000,0.000000,0.064830,1594372426.985735,17.242655,20.282959
1594372427.028465,44.393006,8.945020,0.438233,0.000000,0.000000,1.317776,0.737095,0.000000,0.000000,0.000000,0.000000,0.069403,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.054201,44.393006,8.945021,0.000000,0.000000,0.000000,1.330731,0.743547,0.000000,0.000000,0.000000,0.000000,0.060478,1594372427.085816,17.195004,20.409993
1594372427.128594,44.393006,8.945021,0.438228,0.000000,0.000000,1.324501,0.740337,0.000000,0.000000,0.000000,0.000000,0.064830,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.154828,44.393006,8.945022,0.000000,0.000000,0.000000,1.336583,0.746777,0.000000,0.000000,0.000000,0.000000,0.056268,1594372427.185674,17.136026,20.526850
1594372427.228605,44.393006,8.945022,0.438223,0.000000,0.000000,1.330731,0.743547,0.000000,0.000000,0.000000,0.000000,0.060478,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.254268,44.393006,8.945023,0.000000,0.000000,0.000000,1.341959,0.749959,0.000000,0.000000,0.000000,0.000000,0.052276,1594372427.285880,17.079786,20.628038
1594372427.328275,44.393006,8.945023,0.438219,0.000000,0.000000,1.336583,0.746777,0.000000,0.000000,0.000000,0.000000,0.056268,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.353890,44.393006,8.945023,0.000000,0.000000,0.000000,1.346955,0.753132,0.000000,0.000000,0.000000,0.000000,0.048437,1594372427.385771,17.023835,20.726465
1594372427.428586,44.393006,8.945023,0.438214,0.000000,0.000000,1.341959,0.749959,0.000000,0.000000,0.000000,0.000000,0.052276,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.454034,44.393006,8.945024,0.000000,0.000000,0.000000,1.351601,0.756302,0.000000,0.000000,0.000000,0.000000,0.044735,1594372427.485851,16.964981,20.816624
1594372427.528471,44.393006,8.945024,0.438209,0.000000,0.000000,1.346955,0.753132,0.000000,0.000000,0.000000,0.000000,0.048437,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.553800,44.393006,8.945025,0.000000,0.000000,0.000000,1.355869,0.759437,0.000000,0.000000,0.000000,0.000000,0.041195,1594372427.585767,16.910741,20.903005
1594372427.628605,44.393007,8.945025,0.438204,0.000000,0.000000,1.351601,0.756302,0.000000,0.000000,0.000000,0.000000,0.044735,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.653676,44.393007,8.945026,0.000000,0.000000,0.000000,1.359795,0.762552,0.000000,0.000000,0.000000,0.000000,0.037794,1594372427.686419,16.856432,20.983733
1594372427.732905,44.393007,8.945026,0.438200,0.000000,0.000000,1.355869,0.759437,0.000000,0.000000,0.000000,0.000000,0.041195,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.753648,44.393007,8.945027,0.000000,0.000000,0.000000,1.363392,0.765644,0.000000,0.000000,0.000000,0.000000,0.034529,1594372427.785841,16.802647,21.057189
1594372427.828325,44.393007,8.945027,0.438195,0.000000,0.000000,1.359795,0.762552,0.000000,0.000000,0.000000,0.000000,0.037794,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.853714,44.393007,8.945028,0.000000,0.000000,0.000000,1.366673,0.768711,0.000000,0.000000,0.000000,0.000000,0.031391,1594372427.885962,16.751191,21.127027
1594372427.928270,44.393007,8.945028,0.438191,0.000000,0.000000,1.363392,0.765644,0.000000,0.000000,0.000000,0.000000,0.034529,0.000000,0.000000,0.000000,0.000000,0.000000,1594372427.954492,44.393007,8.945029,0.000000,0.000000,0.000000,1.369668,0.771770,0.000000,0.000000,0.000000,0.000000,0.028361,1594372427.985705,16.701010,21.192056
1594372428.028686,44.393007,8.945029,0.438186,0.000000,0.000000,1.366673,0.768711,0.000000,0.000000,0.000000,0.000000,0.031391,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.054543,44.393007,8.945030,0.000000,0.000000,0.000000,1.372346,0.774776,0.000000,0.000000,0.000000,0.000000,0.025475,1594372428.085787,16.652033,21.252789
1594372428.128452,44.393007,8.945030,0.438182,0.000000,0.000000,1.369668,0.771770,0.000000,0.000000,0.000000,0.000000,0.028361,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.153933,44.393007,8.945031,0.000000,0.000000,0.000000,1.374726,0.777730,0.000000,0.000000,0.000000,0.000000,0.022726,1594372428.186239,16.605332,21.308752
1594372428.232380,44.393007,8.945031,0.438178,0.000000,0.000000,1.372346,0.774776,0.000000,0.000000,0.000000,0.000000,0.025475,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.254047,44.393007,8.945032,0.000000,0.000000,0.000000,1.376855,0.780673,0.000000,0.000000,0.000000,0.000000,0.020070,1594372428.285694,16.558684,21.359216
1594372428.328495,44.393007,8.945032,0.438174,0.000000,0.000000,1.374726,0.777730,0.000000,0.000000,0.000000,0.000000,0.022726,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.354028,44.393008,8.945033,0.000000,0.000000,0.000000,1.378721,0.783577,0.000000,0.000000,0.000000,0.000000,0.017528,1594372428.385772,16.514699,21.409177
1594372428.431020,44.393008,8.945033,0.438170,0.000000,0.000000,1.376855,0.780673,0.000000,0.000000,0.000000,0.000000,0.020070,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.453983,44.393008,8.945034,0.000000,0.000000,0.000000,1.380337,0.786445,0.000000,0.000000,0.000000,0.000000,0.015092,1594372428.485857,16.468217,21.462466
1594372428.528293,44.393008,8.945034,0.438166,0.000000,0.000000,1.378721,0.783577,0.000000,0.000000,0.000000,0.000000,0.017528,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.554624,44.393008,8.945035,0.000000,0.000000,0.000000,1.381724,0.789298,0.000000,0.000000,0.000000,0.000000,0.012740,1594372428.585768,16.415680,21.515623
1594372428.628809,44.393008,8.945035,0.438162,0.000000,0.000000,1.380337,0.786445,0.000000,0.000000,0.000000,0.000000,0.015092,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.654583,44.393008,8.945036,0.000000,0.000000,0.000000,1.382874,0.792097,0.000000,0.000000,0.000000,0.000000,0.010497,1594372428.687321,16.362038,21.569152
1594372428.729933,44.393008,8.945036,0.438158,0.000000,0.000000,1.381724,0.789298,0.000000,0.000000,0.000000,0.000000,0.012740,0.000000,0.000000,0.000000,0.000000,0.000000,1594372428.753976,44.393008,8.945037,0.000000,0.000000,0.000000,1.383800,0.794845,0.000000,0.000000,0.000000,0.000000,0.008353,1594372428.787322,16.306161,21.623452
